methode;type;threshold;nom_instance;N;M;F;tps;solv;obj;obj1;obj2;obj22;setup;valide;feas;opt 
QCH.exe;T15_medium;medium;instance_20_3_5_10_9_Mthr_5.txt;20;3;5;0;1;16410;450;7;7;9;1
QCH.exe;T15_medium;medium;instance_20_3_5_10_9_Mthr_6.txt;20;3;5;0;1;23417;537;8;8;12;1
QCH.exe;T15_medium;medium;instance_20_3_5_10_9_Mthr_7.txt;20;3;5;0.0010024;1;12173;373;5;5;8;1
QCH.exe;T15_medium;medium;instance_20_3_5_10_9_Mthr_8.txt;20;3;5;0;1;6253;453;2;2;9;1
QCH.exe;T15_medium;medium;instance_20_3_5_10_9_Mthr_9.txt;20;3;5;0.001029;1;16806;486;8;8;13;1
QCH.exe;T15_small;small;instance_20_3_5_10_9_Sthr_0.txt;20;3;5;0;1;20878;578;7;7;9;1
QCH.exe;T15_small;small;instance_20_3_5_10_9_Sthr_1.txt;20;3;5;0;0; ; ; ; ; ; 
QCH.exe;T15_small;small;instance_20_3_5_10_9_Sthr_2.txt;20;3;5;0;0; ; ; ; ; ; 
QCH.exe;T15_small;small;instance_20_3_5_10_9_Sthr_3.txt;20;3;5;0;0; ; ; ; ; ; 
QCH.exe;T15_small;small;instance_20_3_5_10_9_Sthr_4.txt;20;3;5;0;1;20832;672;6;6;12;1
QCH.exe;T15_small;small;instance_20_3_5_10_9_Sthr_5.txt;20;3;5;0;0; ; ; ; ; ; 
QCH.exe;T15_small;small;instance_20_3_5_10_9_Sthr_6.txt;20;3;5;0;1;12192;392;5;5;14;1
QCH.exe;T15_small;small;instance_20_3_5_10_9_Sthr_7.txt;20;3;5;0;1;24399;559;8;8;12;1
QCH.exe;T15_small;small;instance_20_3_5_10_9_Sthr_8.txt;20;3;5;0;1;25610;650;8;8;11;1
QCH.exe;T15_small;small;instance_20_3_5_10_9_Sthr_9.txt;20;3;5;0;1;31650;610;8;8;11;1
QCH.exe;T16_big;big;instance_20_4_2_10_6_Bthr_0.txt;20;4;2;0;1;419;419;0;0;2;1
QCH.exe;T16_big;big;instance_20_4_2_10_6_Bthr_1.txt;20;4;2;0;1;320;320;0;0;2;1
QCH.exe;T16_big;big;instance_20_4_2_10_6_Bthr_2.txt;20;4;2;0;1;2938;298;1;1;2;1
QCH.exe;T16_big;big;instance_20_4_2_10_6_Bthr_3.txt;20;4;2;0;1;427;427;0;0;2;1
QCH.exe;T16_big;big;instance_20_4_2_10_6_Bthr_4.txt;20;4;2;0;1;251;251;0;0;2;1
QCH.exe;T16_big;big;instance_20_4_2_10_6_Bthr_5.txt;20;4;2;0;1;13894;574;3;3;4;1
QCH.exe;T16_big;big;instance_20_4_2_10_6_Bthr_6.txt;20;4;2;0;1;11912;712;2;2;6;1
